x,y,vx,vy
3.6518334606570106,1.8187694658282998,0.706689525133481,0.9258604290953679
3.673096511331826,1.8479559656030349,0.7455772702186041,0.9864219320356795
3.693292002115552,1.8754284930755625,0.7569130888262416,1.0364931997896578
3.7128116981058366,1.9031752561164432,0.7258719941990266,1.0526467981323848
3.7307447454506484,1.9317839023721484,0.6743425496580484,1.0669126087563177
3.7493046169516973,1.9619694031458847,0.5821853221045017,1.0692925169340182
3.764975220857595,1.9923801688507683,0.471288874859479,1.0010457517694369
3.777266850796283,2.0195001077354133,0.38416877865434484,0.9161578139506479
3.7871883018942056,2.044906074317851,0.3266270541419951,0.8618995444169908
3.796580870110303,2.0701749231161113,0.2718096084748949,0.8375015077165481
3.8044553485730166,2.0925251219368985,0.22027561778648752,0.7774366713825691
3.8105864723511997,2.1151005856888325,0.2273391943502041,0.7530340885347008
3.816913478678206,2.135119782178618,0.2836284552465864,0.7602363225949189
3.826874106285892,2.157891128479376,0.34984422904843826,0.7977147619778662
3.838842530019022,2.1836594777771374,0.4274583309850477,0.8528856706073666
3.853484750543596,2.2106325047501643,0.504584858610178,0.9037934294877921
3.867039822922197,2.234853381912218,0.5505941436386896,0.9410661556996995
3.881574308044917,2.2589273471626536,0.5795417373760687,0.9446314718188265
3.897656265303346,2.2846956964604157,0.5941564648149693,0.9238612607646239
3.913689251924568,2.311100664041853,0.5510817179501666,0.8828129591151215
3.9280768251356704,2.3363499245852317,0.49500271637225723,0.8582001169487863
3.942150986268655,2.3608156549333152,0.4392055759347764,0.8433080745168686
3.954315292550609,2.385604591486958,0.3655773087542309,0.8080663396676941
3.965235744647532,2.4096589684825114,0.3153764757985993,0.7751329111742598
3.973413841060922,2.429658576717414,0.2824475934525852,0.7704492427882426
3.9811120252296948,2.4517737164796127,0.27532150736175787,0.7873006747609199
3.9885261797026725,2.4740847387906353,0.2725301728419698,0.8497454192726053
3.995284127637091,2.4991968815498367,0.23393338119214135,0.8710702603128242
4.001875575405009,2.5253863783275694,0.20484712995826238,0.8647045173790513
4.00815361109481,2.551722787016919,0.17520170259093826,0.8754050118838661
4.012570762570785,2.575777164012473,0.1796126021313733,0.8977856956638539
4.017340502634643,2.5995181289299083,0.1619246790322415,0.8963900284039572
4.021845801257589,2.622720416838079,0.12808315759038758,0.843804741123203
4.024833010127151,2.646686646686662,0.11004631767628448,0.8114304887632084
4.027310924369771,2.671348259583569,0.08837255982109449,0.7959122145233077
4.030386280386303,2.692278309925384,0.06900710832164103,0.7117221103344702
4.032364694129423,2.7108479755538735,0.06188102223081593,0.6268296263682547
4.03391216626513,2.7297604356428042,0.030839927603602213,0.6213049207083632
4.032864194628923,2.748721866368941,-0.01691394149979364,0.6924907701840919
4.030817221993715,2.771199388846463,-0.09019329186535097,0.7696888996311808
4.027203188967917,2.7949305596364575,-0.15172539728120626,0.8469586309002399
4.022536986822702,2.819204255128626,-0.1739390101432669,0.8543813531106381
4.017393515292676,2.8434969947574995,-0.185221411518647,0.8482951982435932
4.012084282042267,2.867423814902807,-0.18557260140733312,0.8287001662991076
4.006920794735922,2.8905997519442903,-0.17499257980932525,0.7955962572771811
4.002214561038092,2.9126398422616915,-0.15348134672462357,0.7489834711778142
3.998277088613225,2.9331591222347533,-0.12103890215322789,0.6888618080010063
3.9954198851257696,2.9517726282432175,-0.07766524609513846,0.6152312677467576
2.5215990436578655,0.9938566335625155,0.6929829340953005,0.008059742852671092
2.5434335350301733,0.9949025064571281,0.8408952802386966,0.06444718044401404
2.5692754568804994,0.9974594732998094,0.9749303761777629,0.11437451880230612
2.5987303235202406,1.001343894201037,1.0950882219124995,0.15784175792754734
2.6314036492607933,1.006372129271289,1.2013688174429062,0.19484889781973766
2.666900948413555,1.012360538621043,1.2937721627689835,0.22539593847887712
2.7048277352899217,1.0191254823607767,1.3722982578907306,0.24948287990496562
2.7447895242013036,1.0264833206009736,1.4369471028081493,0.2671097220980022
2.7856898003956982,1.0346712111418055,1.5100533227885231,0.274257987104732
2.8316928169869504,1.042486924839872,1.5272916475497322,0.2595353411982964
2.8777154218330847,1.0505474917239683,1.5269418679263542,0.2570823264454287
2.9170780200192126,1.057207498383975,1.5410367334664035,0.25484009094443616
2.957625707625724,1.063720593132364,1.493859779508211,0.243413576798356
2.998320307143853,1.0698125404007817,1.4161881948670227,0.20674824109838974
3.0389169653875703,1.075875105286876,1.3608808585231058,0.21445706498036848
3.0776723276723446,1.0829660535542949,1.3212065065842549,0.239830329516534
3.116476660594325,1.089851325145449,1.2362430991756006,0.2374399788655729
3.1542232277526567,1.097363420892839,1.2525084213362836,0.2843298173022938
3.192028559675636,1.1076668429609668,1.3967121919940504,0.3706160069348583
3.234202072437384,1.120663650075421,1.4988558174512345,0.45900543169691344
3.2743971714560134,1.1347573994632882,1.489259095080869,0.5570006936077966
3.311654032242286,1.1497522085757446,1.4212696838581012,0.6111823548119805
3.347275273745881,1.1660888131476432,1.292712569773081,0.6196579594318503
3.381897514250474,1.181847564200512,1.1081440027081677,0.6039486387571954
3.413258310317153,1.1985759338700583,0.9497245956957594,0.5681890841666252
3.4412891030538284,1.2161270102446642,0.8955474918808037,0.5800998209183575
3.4689183365654146,1.2341579988638882,0.8711609021128621,0.604347410314791
3.495577951460324,1.2521008403361416,0.8790896200251754,0.6450665437345465
3.5208957708957906,1.2728545963840154,0.8884174564309937,0.7104593824437077
3.5445975593034613,1.2939315586374485,0.9391731002817751,0.7860140597877169
3.56943546649431,1.3169771405065598,1.021261934433823,0.9294954842525874
3.596829640947308,1.3448414330767349,1.0296703175625537,1.0682771010743597
3.6268976121917493,1.376486258839208,0.9885877323517351,1.1706041614480398
3.656887230416663,1.412871442283215,0.9335583967508276,1.29172133761563
3.683977786918984,1.451763922352166,0.931459719010564,1.3891469258728046
3.7111760788231587,1.4928992576051485,0.9480793781838526,1.4905727625263152
3.7378944584827147,1.534289240171602,0.9592324489761457,1.5326237929484403
3.763741160800005,1.5766488413547326,0.9473934911047817,1.5669659994885843
3.787756361285794,1.6197332079685114,0.8843101093877566,1.5556021494444159
3.8113406201641706,1.6646001057765858,0.7919249936185906,1.5281165350003028
3.8330933772110454,1.7107402401520146,0.6921808335908264,1.5501982251653388
3.8524759554171535,1.7553818730289419,0.6002890552057663,1.5502700040457085
3.8690476190476404,1.8001508295626047,0.538120569376594,1.5376551506579934
3.8839640751405673,1.843009931245236,0.48941005394262227,1.544390971939439
3.8970490294019924,1.8856829445064849,0.4312327017313289,1.5181791477850144
3.909752012693211,1.9270631329454968,0.43839008151651915,1.4756347799787803
3.922983878866254,1.966905643376243,0.4498929319321985,1.422646015405461
3.9349229202170597,2.006562065385606,0.44422012168856484,1.324300973871197
3.9461078137548946,2.0430549842314667,0.4219322096608924,1.2232921383321975
3.9579391197038483,2.0785978727155316,0.39032101861661794,1.147589345838226
3.9690162778398292,2.111741199976506,0.35667837132323066,1.1398850793454791
3.9788006111535745,2.14479638009051,0.3215648266559603,1.1505448127536653
3.98685138391023,2.1772443243031603,0.2922004285019162,1.1908560598373628
3.9943243031478546,2.2101623866329874,0.23766898767435607,1.1952015304678516
4.00030851501442,2.2447258623729343,0.1785812969644367,1.1890308254508843
4.004755048872719,2.2792403674756745,0.12215740025924604,1.2345978816636907
4.007712875359957,2.3135100193923854,0.07561734144590404,1.227516838148101
4.0093289063877515,2.3488374370727443,0.044849267409125426,1.2353692197908144
4.0106119370825475,2.3836261777438383,0.04780017693533822,1.2213506905203675
4.012002703179196,2.418542242071668,0.0060943687473582475,1.2081752782574047
4.01187537952246,2.4505592446769056,-0.030844410306384296,1.1415804281389146
4.0101320248379295,2.4832422479481444,-0.041705808187984195,1.1232164282379817
4.008173199349692,2.5165226929932953,-0.04731139694047548,1.1510518223054673
4.006733462615838,2.551291845409507,-0.06308338171703887,1.1708286128675969
4.005146813970366,2.584307849013746,-0.07163532260650363,1.1442715664790315
4.002747252747275,2.6132592897298927,-0.08635796851293498,1.04438840607976
4.001033280445068,2.640359640359655,-0.07311077736960736,0.9512365095726996
4.000004897063743,2.6650212532565623,-0.041217028193098804,0.8672688917107307
3.9996621026033017,2.686822980940643,-8.659739592076221e-15,0.7286889393623679
4.000004897063743,2.7069401187048396,0.041217028193090366,0.6062307514139493
4.001033280445068,2.725176784000329,0.07311077736959448,0.5639689417399525
4.002747252747275,2.7436974789916118,0.08635796851291944,0.5328510880797948
4.005146813970366,2.7604356427885994,0.07163532260648808,0.5495425261334457
4.005969520675425,2.775685099214527,0.04836073581058131,0.5697363178100954
4.007281933752544,2.789073671426628,0.03728400128788101,0.6361249460659408
4.009652112593311,2.8047246870776443,0.04780017693533667,0.6262365507848706
4.011483614424813,2.822432469491309,0.04310492668147803,0.6037287447268656
4.012571462151293,2.839853773677304,0.03324045769387182,0.6227809104014834
4.013362571135679,2.857886044860836,0.022227526620391094,0.6467140399410735
4.0138242942864775,2.8766680331806396,0.010066133461036963,0.6755281333456359
4.013923984512219,2.896338488775465,-0.0032437217841905573,0.7092231906151714
4.013628994721432,2.9170361617840626,-0.017702039115291467,0.7477992117496794
4.012906677822645,2.9388998023451824,-0.0333088185322658,0.7912561967491603
4.0117243867243895,2.962068160597575,-0.0500640600351135,0.8395941456136139
2.637357468239821,0.742841581076875,0.7442559750271337,0.26037055928177016
2.6599195233649016,0.7514283491174248,0.8139996480724128,0.3321557398717775
2.6844025100327626,0.7620100876403401,0.8770211202878498,0.39825290437499544
2.7106119059900577,0.7744222008927895,0.9333203916734448,0.45866205279142425
2.738353188983442,0.7885000931219422,0.9828974622291977,0.5133831851210636
2.7674318367595685,0.8040791685749673,1.0257523319551087,0.5624163013639137
2.7976533270650927,0.8209948314990334,1.0618850008511778,0.6057614015199747
2.828823137646683,0.8390824861413144,1.0912954689174035,0.6434184855892473
2.863425789896394,0.8594640653464232,1.1072693700568477,0.6740578874735175
2.895540733776044,0.8776223776223826,1.078414048779092,0.6708154272996825
2.926255117431604,0.8961136902313425,1.109198952845822,0.6856835118524023
2.9572927072927238,0.9172983878866284,1.102313341872608,0.7115694693603267
2.9897112691230503,0.9405398523045636,1.1050711678540832,0.7689980615313596
3.0217674482380534,0.9629390217625566,1.0648588416112275,0.8107258489669532
3.0480255039078736,0.9851325145442849,1.01638199140441,0.817743531151955
3.075439266615754,1.0098235098235155,0.9319526711582646,0.840118409072264
3.1050371197430193,1.0352196822785118,0.880647482373867,0.8891459290773283
3.1334792658322246,1.0609292668116257,0.9078507942568639,0.9188910521632249
3.161088911088929,1.086433174668475,0.9550237210592922,0.9221905939624873
3.1889238212767803,1.112514936044354,1.045787982480407,0.9228028223763933
3.2188742629919282,1.140526140526147,1.0664448154000827,0.9497901194808157
3.2492654404419294,1.1694579929874114,1.0913044228978555,0.9776716953836166
3.2807143836555785,1.1996043172513828,1.077669749153411,1.0184302144344881
3.310175118998667,1.2295645530939718,1.0840091673186145,1.1241285960142138
3.3405271199389035,1.2636677048441827,1.0327084555244415,1.2292057951995727
3.3695569136745793,1.3018158312276034,0.9657774515909405,1.318102032447363
3.3980774127833135,1.3402479873068183,0.8627619064063474,1.3423359805605415
3.4224745842393087,1.3780337309749153,0.7872932821048801,1.3828258801976356
3.4434633993457715,1.4147812971342462,0.783236009709249,1.3725612608485678
3.465392450686588,1.4543985426338448,0.7821346701127427,1.3319963716251277
3.4897798280151417,1.4933693757223252,0.7872977590951069,1.278968660849857
3.514607941078549,1.5310082074788043,0.8184923077678623,1.2529372011594695
3.538623141564338,1.5679320679320767,0.8586385984048199,1.2611312125273155
3.56423478482304,1.6053946053946144,0.9025030294275245,1.2851625768326014
3.5909531644825963,1.6446494681788892,0.9711610323421194,1.3290270078553041
3.6183865154453594,1.6848151848151944,0.9870688978756743,1.4137999371015715
3.644713130007268,1.7235803412274098,0.9528434268174413,1.4382454230031017
3.6702758026287645,1.7615032026796833,0.8941019572615627,1.410901085927866
3.6960833284362904,1.8027364792070777,0.8469995430552535,1.4002223449825553
3.7216460010577865,1.844008932244237,0.8115361841985154,1.3642698749432265
3.7464741141211944,1.88564376799672,0.7942538826644507,1.3984248334053433
3.7708419031948655,1.9286301933360868,0.8226995593361841,1.438985245638551
3.795121545121566,1.9702650290885695,0.8547268281916502,1.4859511116428585
3.8183532154120603,2.013006601241907,0.8521145043926488,1.488704460634103
3.841937474290437,2.054122348240007,0.8259509734904762,1.4834003464595078
3.865237703473019,2.0975005386770214,0.8017875379734203,1.5180399391139854
3.8870786076668646,2.1404379933791824,0.765024732702521,1.51507952932462
3.9079792756263565,2.18475642005055,0.6727584410593506,1.5073701521491354
3.926490176490198,2.2271845801257695,0.5405529195773349,1.4133723845346406
3.94062310238783,2.2688781806428993,0.42005696604101117,1.3355600558479426
3.9507502301620168,2.308025308025321,0.32146021021309124,1.3481023439763478
3.9589381207028493,2.3450471097530055,0.24510626109371159,1.345009862975208
3.9646187146187373,2.3819024113141896,0.14864167186266797,1.2762153118586128
3.967517776341328,2.417650976474519,0.060714702999596026,1.2547302357464476
3.968320894791505,2.455044955044969,-0.01233970432052911,1.2247030622760864
3.967909541438975,2.493173493173507,-0.07465381207968425,1.2420558764062666
3.96662651074418,2.532683003271253,-0.08628391344880204,1.331789310827003
3.963511978217883,2.5729172787996464,-0.07498399010912382,1.4209060398436137
3.9607010636422624,2.611222111222126,-0.07635842610962995,1.4389550259545063
3.9582623259094074,2.6495367377720473,-0.08847763866133351,1.3529486858999622
3.9556277056277276,2.6862647156764954,-0.0929535096434424,1.2843701495619493
3.952229143405636,2.722199369258208,-0.1029405555982652,1.1706187818066138
3.948899140075633,2.7523750759045034,-0.10067184079937808,1.0423384615084588
3.946372255195806,2.7815126050420327,-0.0788476326773202,0.879555096757827
3.9452851070498345,2.808603161544354,-0.0393270014249516,0.7484509148723075
3.9469403145873954,2.831364713717671,0.022643497334080775,0.698057912847196
3.948257274937946,2.850699370657355,0.06981978187917791,0.642111204442189
